player_id,name,team,date,year,game_number,log_draft_position,log_num_games,ewma_fpts,ewma_team_rush_attempts,ewma_team_rush_percentage,ewma_team_passing_rating,ewma_rushing_attempts,ewma_receiving_targets,DY/P,TO,next_fpts
1459,Kahlil Bell,CHI,2012-09-23,2012,3,5.541263545158426,3.044522437723423,6.417140296096818,29.904954805484685,0.6497449131357215,67.68425901298387,8.65818863232911,2.1482492785252463,4.424333333333333,2.0,1.2000000000000002
21034,Darren Sproles,NOR,2012-09-23,2012,3,4.867534450455582,4.574710978503383,13.17539816842967,24.68962699748168,0.4619175801905025,102.18609738358359,4.492788276965234,6.669380347526046,6.492,2.0,14.9
14741,Willis McGahee,DEN,2012-09-23,2012,3,3.1354942159291497,4.812184355372417,10.317457310032678,32.01280252683149,0.659206640238234,77.67671922212999,15.751881482803977,1.1327934402165194,4.979500000000001,2.0,22.500000000000004
13211,Mikel Leshoure,DET,2012-09-23,2012,3,4.04305126783455,0.0,21.4,23.596592329479716,0.4551883102432213,95.23836685440294,26.0,4.0,5.810233333333334,1.6666666666666667,8.3
17463,Adrian Peterson,MIN,2012-09-23,2012,3,1.9459101490553132,4.330733340286331,14.819330361798349,29.507920539425843,0.5969891441664233,82.7911006177243,17.1665085522842,2.284383468160818,4.657866666666667,1.3333333333333333,14.200000000000001
7173,Arian Foster ,HOU,2012-09-23,2012,3,5.541263545158426,3.6375861597263857,21.441208286705365,34.435776304335015,0.6370275779292526,97.24215259423188,22.723464329621684,4.7651231960352645,4.2515,2.0,15.9
10635,Mark Ingram,NOR,2012-09-23,2012,3,3.332204510175204,2.5649493574615367,7.536104909038492,24.68962699748168,0.4619175801905025,102.18609738358359,10.99784183072536,0.9754678674079259,6.492,2.0,1.5
3772,Jamaal Charles,KAN,2012-09-23,2012,3,4.290459441148391,3.9512437185814275,16.22585805361188,32.30824135242459,0.6129465478654555,74.24359785069446,14.570645097615806,3.994844282130953,6.2029000000000005,3.0,24.6
3113,Michael Bush,CHI,2012-09-23,2012,3,4.605170185988092,4.1588830833596715,12.700114957548337,29.904954805484685,0.6497449131357215,67.68425901298387,16.712729217919637,2.5111731997742597,4.424333333333333,2.0,4.2
11732,Maurice Jones-Drew,JAX,2012-09-23,2012,3,4.0943445622221,4.564348191467836,18.809069477154186,29.03099658182949,0.6548908678791451,73.1788831904478,21.296966974299195,4.097181108266942,5.828466666666667,1.0,10.5
14725,Darren McFadden,OAK,2012-09-23,2012,3,1.3862943611198906,3.871201010907891,15.017644774738727,24.851326274796794,0.5183082501125132,85.87723781790976,14.792411504461572,5.056654012041119,5.690533333333334,1.0,4.300000000000001
1239,Baron Batch,PIT,2012-09-23,2012,3,5.44673737166631,1.0986122886681098,1.5823146944083228,26.893613697716493,0.5429895517337556,96.77562425689756,2.127438231469441,0.751625487646294,5.3663,1.5,0.0
8436,Shonn Greene,NYJ,2012-09-23,2012,3,4.174387269895637,3.871201010907891,9.9765229900354,29.491957421592243,0.6140566378157443,78.5649181852581,16.533161441536276,2.15818239738601,5.628533333333333,1.3333333333333333,3.4000000000000004
14151,Doug Martin ,TAM,2012-09-23,2012,3,3.4339872044851463,1.0986122886681098,11.372691807542266,23.040989759299986,0.5419147983616102,75.99840468550954,20.79453836150845,3.2925877763329003,6.196766666666666,2.0,5.200000000000001
7783,Toby Gerhart ,MIN,2012-09-23,2012,3,3.9318256327243257,3.5263605246161616,7.262562691951952,29.507920539425843,0.5969891441664233,82.7911006177243,8.176740266649976,2.3822659603904195,4.657866666666667,1.3333333333333333,2.1
24616,Danny Woodhead,NWE,2012-09-23,2012,3,5.541263545158426,3.7612001156935624,5.271883362513884,29.757725247147352,0.54198616302109,105.30782724274253,6.549281063890749,1.6946243960764023,5.4538,1.0,9.3
11208,Chris Johnson ,TEN,2012-09-23,2012,3,3.1780538303479458,4.189654742026425,10.793901960359532,21.03117274427751,0.4773481047125914,84.0136907801334,14.975956961361687,4.47399813016647,5.901533333333333,1.6666666666666667,16.700000000000003
14267,Ryan Mathews,LAC,2012-09-23,2012,3,2.4849066497880004,3.295836866004329,14.230095946705013,26.826146307037664,0.5331775436809584,95.94589532380687,15.300681417939224,4.1533580870638716,5.199766666666666,2.5,9.200000000000001
22374,Mike Tolbert,CAR,2012-09-20,2012,3,5.541263545158426,4.127134385045092,9.453174138463922,27.370045705364817,0.5953545558305376,86.3296089413335,6.314801124822116,3.917392463448777,5.476299999999999,2.6666666666666665,2.7
18664,Stevan Ridley,NWE,2012-09-23,2012,3,4.290459441148391,2.9444389791664403,6.437720941677218,29.757725247147352,0.54198616302109,105.30782724274253,10.460304004711155,1.0587010515635678,5.4538,1.0,22.6
2540,Andre Brown,NYG,2012-09-20,2012,3,4.859812404361672,1.9459101490553132,8.175639432515792,25.549098211534798,0.5233173080257589,92.78170070056191,6.588333535201861,1.3636548658999328,6.481933333333333,2.0,2.3000000000000003
24043,DeAngelo Williams,CAR,2012-09-20,2012,3,3.295836866004329,4.418840607796598,9.861470955306778,27.370045705364817,0.5953545558305376,86.3296089413335,10.430755039118203,1.4924911815648094,5.476299999999999,2.6666666666666665,11.6
23582,Beanie Wells,ARI,2012-09-23,2012,3,3.4339872044851463,3.8501476017100584,7.267003879327727,25.677645047762873,0.5688846718946723,80.71468651238037,12.47638244439251,0.6582095882053097,4.4877,2.0,0.0
14591,LeSean McCoy,PHI,2012-09-23,2012,3,3.970291913552122,3.8918202981106265,17.138307910950328,27.942951753797946,0.5674427759678334,80.67515261148709,17.835352483081504,4.60380093202341,4.448733333333333,4.0,15.5
18567,Ray Rice,BAL,2012-09-23,2012,3,4.007333185232471,4.1588830833596715,21.243481644077008,28.13437813016233,0.5684866263576335,92.35952463005528,18.323916813867314,6.002684477977518,5.429866666666666,1.5,13.600000000000001
24235,Ryan Williams,ARI,2012-09-23,2012,3,3.6375861597263857,1.0986122886681098,5.905721716514956,25.677645047762873,0.5688846718946723,80.71468651238037,10.542262678803642,2.2925877763328995,4.4877,2.0,3.1
19789,Da'Rel Scott,NYG,2012-09-20,2012,3,5.3981627015177525,2.4849066497880004,0.38673823005363234,25.549098211534798,0.5233173080257589,92.78170070056191,1.2684618903569982,0.12048859097961842,6.481933333333333,2.0,0.0
2605,Donald Brown,IND,2012-09-23,2012,3,3.295836866004329,3.7612001156935624,8.376752034031945,25.070703411798725,0.5418940669961114,76.47023841140012,11.573856210717961,1.3888575900657194,5.770599999999999,3.0,10.200000000000001
18602,Daryl Richardson ,LAR,2012-09-23,2012,3,5.529429087511423,1.0986122886681098,5.238621586475943,25.30962527519525,0.5786181802727551,73.84786962959623,7.062418725617686,1.3706111833550065,5.604866666666666,2.5,3.9000000000000004
21004,C.J. Spiller,BUF,2012-09-23,2012,3,2.1972245773362196,3.4965075614664802,14.955084283080152,26.287371353823158,0.5633899120951227,81.33521858351254,9.446305313775087,3.7258887900130433,5.346299999999999,2.5,4.800000000000001
21238,LaRod Stephens-Howling,ARI,2012-09-23,2012,3,5.480638923341991,3.828641396489095,3.664353421321942,25.677645047762873,0.5688846718946723,80.71468651238037,4.015651043835562,1.1649695208814705,4.4877,2.0,0.0
18955,Jacquizz Rodgers ,ATL,2012-09-23,2012,3,4.976733742420574,2.9444389791664403,5.36978831851832,28.039700044254392,0.5383889143257314,98.10796151022612,4.926216285164214,1.9628269919693144,5.236866666666667,1.0,7.8
15817,Alfred Morris ,WAS,2012-09-23,2012,3,5.153291594497779,1.0986122886681098,14.457347204161248,28.462950315446005,0.5603822187267997,83.28527142997594,19.886866059817947,0.375812743823147,6.9659,1.0,17.400000000000002
22104,Pierre Thomas,NOR,2012-09-23,2012,3,5.541263545158426,4.189654742026425,10.404692949567284,24.68962699748168,0.4619175801905025,102.18609738358359,7.108454382232391,4.032237692299704,6.492,2.0,2.3000000000000003
967,Vick Ballard,IND,2012-09-23,2012,3,5.135798437050262,1.0986122886681098,1.0576072821846554,25.070703411798725,0.5418940669961114,76.47023841140012,5.039011703511053,0.3315994798439532,5.770599999999999,3.0,2.0
3116,Reggie Bush,MIA,2012-09-23,2012,3,0.6931471805599453,4.356708826689592,15.429454054299242,31.797359205730647,0.6359337126385208,79.00226835670854,15.379051713607675,3.6096376214655437,5.4181333333333335,3.0,6.7
8417,BenJarvus Green-Ellis,CIN,2012-09-23,2012,3,5.541263545158426,4.02535169073515,10.56955976622072,28.21616440771003,0.5843282715381517,90.15392933011869,12.870831802705016,1.2216725509832849,6.547666666666667,1.6666666666666667,10.400000000000002
18630,Trent Richardson ,CLE,2012-09-23,2012,3,1.0986122886681098,1.0986122886681098,16.18322496749025,23.191798289494606,0.5360267432334255,67.99526564012382,16.369310793237972,5.166449934980494,5.3815,2.3333333333333335,18.4
15340,Lamar Miller,MIA,2012-09-23,2012,3,4.574710978503383,0.6931471805599453,8.409375,31.797359205730647,0.6359337126385208,79.00226835670854,9.46875,0.0,5.4181333333333335,3.0,1.3
3862,Tashard Choice,BUF,2012-09-23,2012,3,4.804021044733257,4.1588830833596715,4.409542729750451,26.287371353823158,0.5633899120951227,81.33521858351254,6.6297766725722145,2.286853192108907,5.346299999999999,2.5,2.0
1557,Cedric Benson,GNB,2012-09-24,2012,3,1.3862943611198906,4.543294782270004,10.484868414180472,23.369298702411445,0.49115635704913363,108.28425753989423,17.303204026024574,2.224319289986853,4.5649,1.5,12.600000000000001
17858,Bilal Powell,NYJ,2012-09-30,2012,4,4.836281906951478,1.791759469228055,3.2537734063945054,28.02231537199316,0.606330809457915,74.01610428111009,6.521077208780395,2.2702297899794655,5.622125,2.0,1.8
22024,Daniel Thomas,MIA,2012-09-30,2012,4,4.127134385045092,2.772588722239781,5.475880022969268,31.468258122703514,0.6231500673013688,79.8843544323899,10.169367364818115,1.3726634557148645,5.109375,3.3333333333333335,10.200000000000001
10839,Steven Jackson,LAR,2012-09-30,2012,4,3.1780538303479458,4.77912349311153,10.92418729134882,25.508492889878163,0.5827379665508268,72.60694379082021,17.061733724903913,3.1932013100039853,5.511024999999999,2.0,7.6000000000000005
5943,Shaun Draughn,KAN,2012-09-30,2012,4,5.541263545158426,1.6094379124341003,6.6575307124191125,31.095507075668753,0.5971011739477805,72.65023339767158,4.600652250931895,2.675288652832325,5.873,3.75,5.0
1954,Brandon Bolden,NWE,2012-09-30,2012,4,5.541263545158426,1.3862943611198906,8.274768968871598,30.962698747482964,0.5541244132918538,107.04808286124343,6.332259241245136,0.29869892996108954,5.6773,1.5,5.9
10524,Kendall Hunter,SFO,2012-09-30,2012,4,4.74493212836325,2.995732273553991,5.841222459898103,31.141089803910177,0.6247139540946509,91.98190045542657,7.354325799122115,1.5653084717906698,4.417775,2.0,8.1
1457,Joique Bell,DET,2012-09-30,2012,4,5.541263545158426,2.4849066497880004,4.348172171314429,23.17346382012916,0.4486955678616659,93.11620604800261,1.630063573770467,2.232053109329756,5.371075,1.5,4.6000000000000005
955,Lance Ball,DEN,2012-09-30,2012,4,5.541263545158426,3.4339872044851463,4.6289320620227645,32.717178700145446,0.6473968624939436,83.83239931364413,5.690887622273772,2.1131476187082985,4.852550000000001,1.75,0.1
18312,Isaac Redman,PIT,2012-10-07,2012,4,5.541263545158426,3.6109179126442243,5.9866801951025,27.259070909749852,0.5469817311677935,95.17849199138021,8.765574295829751,1.474279661151419,5.12295,1.5,13.9
17587,Bernard Pierce,BAL,2012-09-27,2012,4,4.430816798843313,1.3862943611198906,2.760025535019456,28.000921879554998,0.5593598574813343,91.28193349710759,4.364846789883269,0.2635578793774319,5.3473999999999995,1.3333333333333333,1.3
22656,Michael Turner,ATL,2012-09-30,2012,4,5.0369526024136295,4.804021044733257,14.247542717466375,26.976205921400936,0.5258511810895492,99.17761309725836,16.69103781254102,1.835697737569451,5.530825,1.0,13.6
19187,Evan Royster,WAS,2012-09-30,2012,4,5.176149732573829,2.302585092994046,5.49014725207457,28.761426748922947,0.558438387008683,85.53406302644937,5.8897612723696495,2.7102222480782223,6.832174999999999,1.0,1.2000000000000002
8152,Frank Gore,SFO,2012-09-30,2012,4,4.174387269895637,4.6443908991413725,12.436501277863288,31.141089803910177,0.6247139540946509,91.98190045542657,16.59879730228594,2.1563611821835162,4.417775,2.0,16.6
13751,Marshawn Lynch ,SEA,2012-09-30,2012,4,2.4849066497880004,4.330733340286331,15.956405201903713,31.219752736864713,0.6441533560259659,79.53884660009132,20.766838327464047,2.283357465738999,4.584875,2.5,9.9
16086,DeMarco Murray,DAL,2012-10-01,2012,4,4.2626798770413155,2.833213344056216,11.499625109200029,23.123510711347464,0.47273373140532743,95.04672294675488,14.430749991182342,3.637404668128427,4.9166,2.75,10.200000000000001
21795,Ben Tate,HOU,2012-09-30,2012,4,4.060443010546419,2.9444389791664403,8.273332741505705,34.03156732734546,0.6335941143204292,99.39013464201695,9.147059061637462,1.7335570259506616,4.5428,2.0,0.0
21034,Darren Sproles,NOR,2012-09-30,2012,4,4.867534450455582,4.584967478670572,13.378293457034392,24.020259115425016,0.44896867097419074,102.98773298551494,4.552460525390908,6.708276960401619,6.4637,2.0,6.2
14741,Willis McGahee,DEN,2012-09-30,2012,4,3.1354942159291497,4.820281565605037,11.750697887096155,32.717178700145446,0.6473968624939436,83.83239931364413,16.134013142542827,1.7054060807760352,4.852550000000001,1.75,12.700000000000001
13211,Mikel Leshoure,DET,2012-09-30,2012,4,4.04305126783455,0.6931471805599453,14.440624999999999,23.17346382012916,0.4486955678616659,93.11620604800261,19.09375,4.53125,5.371075,1.5,10.9
21291,Jonathan Stewart,CAR,2012-09-30,2012,4,2.5649493574615367,4.1588830833596715,10.70899615437033,28.267687387086607,0.6076657845563568,90.20847847764722,10.043010607302739,2.813987269520576,5.7208499999999995,2.25,4.1
17463,Adrian Peterson,MIN,2012-09-30,2012,4,1.9459101490553132,4.343805421853684,14.746463213030397,29.330518123022806,0.6016214373660955,81.42744172152145,17.61753696757176,2.4862338742854053,4.6151,1.3333333333333333,11.8
7173,Arian Foster ,HOU,2012-09-30,2012,4,5.541263545158426,3.6635616461296463,20.784317818517607,34.03156732734546,0.6335941143204292,99.39013464201695,22.874793077935482,4.437327708686711,4.5428,2.0,23.300000000000004
10635,Mark Ingram,NOR,2012-09-30,2012,4,3.332204510175204,2.6390573296152584,6.677030801761035,24.020259115425016,0.44896867097419074,102.98773298551494,10.144213424001302,0.9789593441505834,6.4637,2.0,1.6
3772,Jamaal Charles,KAN,2012-09-30,2012,4,4.290459441148391,3.970291913552122,17.2123488120663,31.095507075668753,0.5971011739477805,72.65023339767158,14.856827989612471,3.9954516360620866,5.873,3.75,17.1
3113,Michael Bush,CHI,2012-10-01,2012,4,4.605170185988092,4.174387269895637,11.69980842136783,29.680842475427667,0.6449155883166853,76.20375795263286,15.922764970867663,2.333336025031978,4.899125,1.75,6.2
11732,Maurice Jones-Drew,JAX,2012-09-30,2012,4,4.0943445622221,4.574710978503383,17.831526674345948,27.73323227808485,0.6294948116867636,73.84019105039513,20.320848002955408,4.203395662409198,5.840575,1.3333333333333333,6.4
14725,Darren McFadden,OAK,2012-09-30,2012,4,1.3862943611198906,3.8918202981106265,13.754003193718926,23.809993771879526,0.5111123215278479,84.40932748639096,14.58108095983722,4.5783626712506305,5.901025,1.0,17.3
8436,Shonn Greene,NYJ,2012-09-30,2012,4,4.174387269895637,3.8918202981106265,9.201131746585276,28.02231537199316,0.606330809457915,74.01610428111009,15.880785568014089,1.9037263975762526,5.622125,2.0,5.0
10768,Fred Jackson,BUF,2012-09-30,2012,4,5.541263545158426,4.219507705176107,13.799541119824411,26.37121001807926,0.5619346763384336,81.30754580898166,14.61112407559898,3.9857698730053164,5.892849999999999,3.6666666666666665,3.9000000000000004
14151,Doug Martin ,TAM,2012-09-30,2012,4,3.4339872044851463,1.3862943611198906,9.528915369649807,22.447932140558812,0.5285802842686477,76.84565119309666,16.972823443579767,3.8025899805447474,6.416225,1.6666666666666667,14.100000000000001
11208,Chris Johnson ,TEN,2012-09-30,2012,4,3.1780538303479458,4.204692619390966,11.488895519517415,21.96868183318609,0.4953583021121341,84.03560951188243,16.155525146958404,4.182873134561247,5.6846250000000005,2.0,3.4000000000000004
14267,Ryan Mathews,LAC,2012-09-30,2012,4,2.4849066497880004,3.332204510175204,13.619980016824618,27.670129094445002,0.5473738507592167,98.23461352100607,15.142917736850006,3.892170609613257,5.2218,2.0,22.9
7164,Matt Forte ,CHI,2012-10-01,2012,4,3.784189633918261,4.143134726391533,13.286960875779483,29.680842475427667,0.6449155883166853,76.20375795263286,14.788282439630986,4.913105318313543,4.899125,1.75,13.700000000000001
22374,Mike Tolbert,CAR,2012-09-30,2012,4,5.541263545158426,4.143134726391533,8.658384029930959,28.267687387086607,0.6076657845563568,90.20847847764722,6.0423690803482755,3.8094233158091715,5.7208499999999995,2.25,0.30000000000000004
16736,Chris Ogbonnaya,CLE,2012-09-27,2012,4,5.351858133476067,2.8903717578961645,4.567839322390706,22.463351431906712,0.5205838210602992,67.03111674128533,3.2535541040043796,2.817956145749677,5.4582,2.25,6.9
18664,Stevan Ridley,NWE,2012-09-30,2012,4,4.290459441148391,2.995732273553991,8.50859988899858,30.962698747482964,0.5541244132918538,107.04808286124343,11.93888963046957,0.9230492841811094,5.6773,1.5,21.1
15112,Rashard Mendenhall,PIT,2012-10-07,2012,4,3.1354942159291497,3.9512437185814275,12.798992655728707,27.259070909749852,0.5469817311677935,95.17849199138021,15.223121136049185,1.9318654064173606,5.12295,1.5,2.2
2540,Andre Brown,NYG,2012-09-30,2012,4,4.859812404361672,2.0794415416798357,7.082924792217432,24.778616069001295,0.5137341500364084,92.0191476769664,6.292945207254585,1.29602461041054,6.4129249999999995,1.6666666666666667,0.0
24043,DeAngelo Williams,CAR,2012-09-30,2012,4,3.295836866004329,4.430816798843313,10.066009339696988,28.267687387086607,0.6076657845563568,90.20847847764722,10.497726853581952,1.5521997231640305,5.7208499999999995,2.25,0.6000000000000001
8110,Mike Goodson,OAK,2012-09-30,2012,4,4.709530201312334,3.4657359027997265,4.48409187982527,23.809993771879526,0.5111123215278479,84.40932748639096,3.1933824141449514,1.906675575284207,5.901025,1.0,10.100000000000001
14591,LeSean McCoy,PHI,2012-09-30,2012,4,3.970291913552122,3.912023005428146,16.945196038730764,28.8908397827629,0.5776901499181418,82.8780758336651,18.44412373095255,4.532629250771306,4.83655,4.0,16.0
18567,Ray Rice,BAL,2012-09-27,2012,4,4.007333185232471,4.174387269895637,20.34398502715699,28.000921879554998,0.5593598574813343,91.28193349710759,18.28579778751197,6.590776216148222,5.3473999999999995,1.3333333333333333,12.3
22612,Robert Turbin,SEA,2012-09-30,2012,4,4.663439094112067,1.3862943611198906,3.4168835116731517,31.219752736864713,0.6441533560259659,79.53884660009132,3.365333171206226,1.267692120622568,4.584875,2.5,2.4000000000000004
24235,Ryan Williams,ARI,2012-09-30,2012,4,3.6375861597263857,1.3862943611198906,5.067655642023347,24.42145151273195,0.5420640153081333,81.10119398151211,11.276386186770429,2.2051921206225678,4.9874,2.0,4.300000000000001
